33.73	44051.7	3110	30.080231
33.73	41647.9	2770	21.253933
33.73	12651.6	2090	9.129329
33.73	23617.8	2050	8.615125
33.73	40239.8	1400	2.744
33.73	46419.3	1120	1.404928
33.73	21218.5	59900	214921.799
33.73	41027.4	38900	58863.869
33.73	43241.4	9530	865.523177
33.73	19702.4	5070	130.323843
33.73	44051.7	3110	30.080231
33.73	41647.9	2780	21.484952
33.73	12651.6	2090	9.129329
33.73	23617.8	2050	8.615125
33.73	40239.8	1400	2.744
33.73	46419.3	1120	1.404928
33.74	21218.5	60100	217081.801
33.74	41027.5	38900	58863.869
33.74	43241.4	9520	862.801408
33.74	19702.4	5090	131.872229
33.74	44051.7	3120	30.371328
33.74	41647.9	2790	21.717639
33.74	12651.6	2090	9.129329
33.74	23617.8	2050	8.615125
33.74	40239.8	1400	2.744
33.74	46419.3	1130	1.442897
33.74	21218.5	60200	218167.208
33.74	41027.4	38900	58863.869
33.74	43241.4	9530	865.523177
33.74	19702.4	5100	132.651
33.74	44051.7	3090	29.503629
33.74	41647.9	2800	21.952
33.74	12651.6	2080	8.998912
33.74	23617.8	2050	8.615125
33.74	40239.8	1410	2.803221
33.74	46419.4	1130	1.442897
33.74	21218.5	60400	220348.864
33.74	41027.4	39000	59319
33.74	43241.4	9540	868.250664
33.74	19702.4	5100	132.651
33.74	42443.6	3070	28.934443
33.74	41647.9	2790	21.717639
33.74	46419.7	2580	17.173512
33.74	12651.6	2070	8.869743
33.74	23617.8	2050	8.615125
33.74	40239.8	1410	2.803221
33.75	21218.5	60500	221445.125
33.75	41027.4	39000	59319
33.75	43241.4	9540	868.250664
33.75	19702.4	5110	133.432831
33.75	44051.7	3090	29.503629
33.75	41647.9	2790	21.717639
33.75	12651.6	2070	8.869743
33.75	23617.8	2050	8.615125
33.75	40239.8	1410	2.803221
33.75	46419.3	1140	1.481544
33.75	21218.5	60600	222545.016
33.75	41027.4	39000	59319
33.75	43241.4	9570	876.467493
33.75	19702.4	5120	134.217728
33.75	44051.7	3100	29.791
33.75	41647.9	2800	21.952
33.75	12651.6	2070	8.869743
33.75	23617.8	2050	8.615125
33.75	40239.8	1410	2.803221
33.75	46419.3	1140	1.481544
33.76	21218.5	60700	223648.543
33.76	41027.4	39000	59319
33.76	43241.4	9590	881.974079
33.76	19702.4	5110	133.432831
33.76	44051.7	3100	29.791
33.76	41647.9	2800	21.952
33.76	12651.6	2060	8.741816
33.76	23617.8	2050	8.615125
33.76	40239.8	1420	2.863288
33.76	46419.4	1130	1.442897
33.76	21218.5	60900	225866.529
33.76	41027.4	39100	59776.471
33.76	43241.4	9610	887.503681
33.76	19702.4	5110	133.432831
33.76	42443.5	3080	29.218112
33.76	41647.9	2800	21.952
33.76	46419.7	2570	16.974593
33.76	23617.8	2050	8.615125
33.76	12651.6	2040	8.489664
33.76	40239.8	1410	2.803221
33.76	21218.5	61000	226981
33.76	41027.4	39100	59776.471
33.76	43241.4	9630	893.056347
33.76	19702.4	5130	135.005697
33.76	42443.5	3080	29.218112
33.76	41647.9	2800	21.952
33.76	46419.7	2590	17.373979
33.76	23617.8	2060	8.741816
33.76	12651.6	2040	8.489664
33.76	40239.8	1420	2.863288
33.77	21218.5	61200	229220.928
33.77	41027.4	39100	59776.471
33.77	41696.0	9940	982.107784
33.77	43241.4	9620	890.277128
33.77	19702.4	5150	136.590875
33.77	42443.5	3080	29.218112
33.77	46419.7	2600	17.576
33.77	23617.8	2050	8.615125
33.77	12651.6	2030	8.365427
33.77	40239.8	1420	2.863288
33.77	21218.5	61300	230346.397
33.77	41027.4	39200	60236.288
33.77	41696.0	9950	985.074875
33.77	43241.4	9630	893.056347
33.77	19702.4	5180	138.991832
33.77	42443.5	3080	29.218112
33.77	46419.7	2600	17.576
33.77	23617.8	2050	8.615125
33.77	12651.6	2010	8.120601
33.77	12896.7	1560	3.796416
33.77	40239.8	1420	2.863288
33.78	21218.5	61400	231475.544
33.78	41027.4	39200	60236.288
33.78	41696.0	9950	985.074875
33.78	43241.3	9640	895.841344
33.78	19702.4	5180	138.991832
33.78	42443.5	3070	28.934443
33.78	46419.6	2610	17.779581
33.78	23617.8	2060	8.741816
33.78	12651.6	2040	8.489664
33.78	40239.8	1420	2.863288
33.78	21218.5	61500	232608.375
33.78	41027.4	39300	60698.457
33.78	41696.0	9960	988.047936
33.78	43241.4	9660	901.428696
33.78	19702.4	5200	140.608
33.78	42443.5	3070	28.934443
33.78	46419.6	2600	17.576
33.78	23617.8	2060	8.741816
33.78	12651.6	2050	8.615125
33.78	40239.8	1420	2.863288
33.78	21218.5	61700	234885.113
33.78	41027.4	39400	61162.984
33.78	41696.0	9980	994.011992
33.78	43241.4	9650	898.632125
33.78	19702.4	5200	140.608
33.78	42443.5	3090	29.503629
33.78	46419.7	2610	17.779581
33.78	23617.8	2060	8.741816
33.78	12651.6	2050	8.615125
33.78	40239.8	1430	2.924207
33.79	21218.5	61900	237176.659
33.79	41027.4	39400	61162.984
33.79	41696.0	9990	997.002999
33.79	43241.4	9640	895.841344
33.79	19702.4	5220	142.236648
33.79	42443.5	3080	29.218112
33.79	46419.6	2610	17.779581
33.79	23617.8	2050	8.615125
33.79	12651.6	2050	8.615125
33.79	40239.8	1420	2.863288
33.79	21218.5	62000	238328
33.79	41027.4	39500	61629.875
33.79	41696.0	10000	1000
33.79	43241.4	9650	898.632125
33.79	19702.4	5220	142.236648
33.79	44051.8	3110	30.080231
33.79	23617.8	2060	8.741816
33.79	12651.6	2050	8.615125
33.79	40239.8	1430	2.924207
33.79	46419.3	1130	1.442897
33.80	21218.5	62100	239483.061
33.80	41027.4	39500	61629.875
33.80	41696.0	10000	1000
33.80	43241.4	9680	907.039232
33.80	19702.4	5230	143.055667
33.80	44051.8	3120	30.371328
33.80	23617.8	2050	8.615125
33.80	12651.6	2030	8.365427
33.80	40239.8	1420	2.863288
33.80	46419.3	1120	1.404928
33.80	21218.5	62300	241804.367
33.80	41027.4	39600	62099.136
33.80	41696.0	10000	1000
33.80	43241.3	9680	907.039232
33.80	19702.4	5240	143.877824
33.80	44051.8	3120	30.371328
33.80	23617.8	2060	8.741816
33.80	12651.6	2030	8.365427
33.80	40239.8	1430	2.924207
33.80	46419.3	1120	1.404928
33.81	21218.5	62400	242970.624
33.81	41027.4	39600	62099.136
33.81	41696.0	10100	1030.301
33.81	43241.3	9700	912.673
33.81	19702.4	5240	143.877824
33.81	42443.5	3100	29.791
33.81	46419.6	2610	17.779581
33.81	23617.8	2060	8.741816
33.81	12651.6	2020	8.242408
33.81	40239.8	1430	2.924207
33.81	21218.5	62500	244140.625
33.81	41027.4	39700	62570.773
33.81	41696.0	10100	1030.301
33.81	43241.3	9710	915.498611
33.81	19702.4	5270	146.363183
33.81	42443.5	3100	29.791
33.81	46419.6	2610	17.779581
33.81	23617.8	2080	8.998912
33.81	12651.6	2020	8.242408
33.81	40239.8	1420	2.863288
33.81	21218.5	62700	246491.883
33.81	41027.4	39700	62570.773
33.81	41696.0	10100	1030.301
33.81	43241.3	9730	921.167317
33.81	19702.4	5280	147.197952
33.81	42443.5	3090	29.503629
33.81	46419.6	2610	17.779581
33.81	23617.8	2070	8.869743
33.81	12651.6	2030	8.365427
33.81	40239.8	1420	2.863288
33.82	21218.5	62800	247673.152
33.82	41027.4	39800	63044.792
33.82	41696.0	10100	1030.301
33.82	43241.3	9720	918.330048
33.82	19702.4	5300	148.877
33.82	42443.5	3090	29.503629
33.82	46419.6	2630	18.191447
33.82	23617.8	2070	8.869743
33.82	12651.6	2020	8.242408
33.82	40239.8	1420	2.863288
33.82	21218.5	62900	248858.189
33.82	41027.5	39800	63044.792
33.82	41696.0	10100	1030.301
33.82	43241.3	9750	926.859375
33.82	19702.4	5300	148.877
33.82	42443.5	3090	29.503629
33.82	46419.6	2620	17.984728
33.82	12651.8	2020	8.242408
33.82	40239.8	1420	2.863288
33.83	21218.5	63000	250047
33.83	41027.5	39900	63521.199
33.83	41696.0	10100	1030.301
33.83	43241.3	9770	932.574833
33.83	19702.4	5310	149.721291
33.83	42443.5	3090	29.503629
33.83	46419.6	2620	17.984728
33.83	12651.8	2010	8.120601
33.83	40239.8	1430	2.924207
33.83	21218.5	63100	251239.591
33.83	41027.5	39900	63521.199
33.83	41696.0	10100	1030.301
33.83	43241.3	9770	932.574833
33.83	19702.4	5320	150.568768
33.83	42443.5	3090	29.503629
33.83	46419.6	2640	18.399744
33.83	12651.9	2020	8.242408
33.83	40239.8	1430	2.924207
33.83	21218.5	63200	252435.968
33.83	41027.5	39900	63521.199
33.83	41696.0	10100	1030.301
33.83	43241.3	9800	941.192
33.83	19702.4	5320	150.568768
33.83	42443.5	3090	29.503629
33.83	46419.6	2650	18.609625
33.83	12651.6	2020	8.242408
33.83	40239.8	1430	2.924207
33.84	21218.5	63400	254840.104
33.84	41027.5	40000	64000
33.84	41696.1	10100	1030.301
33.84	43241.3	9810	944.076141
33.84	19702.4	5310	149.721291
33.84	44051.8	3110	30.080231
33.84	12651.6	2010	8.120601
33.84	40239.8	1430	2.924207
33.84	46419.3	1100	1.331
33.84	21218.5	63500	256047.875
33.84	41027.4	40000	64000
33.84	41696.1	10100	1030.301
33.84	43241.3	9840	952.763904
33.84	19702.4	5300	148.877
33.84	44051.8	3110	30.080231
33.84	12651.6	2000	8
33.84	40239.8	1440	2.985984
33.84	46419.3	1100	1.331
33.85	21218.5	63600	257259.456
33.85	41027.5	40000	64000
33.85	41696.1	10100	1030.301
33.85	43241.3	9850	955.671625
33.85	19702.4	5310	149.721291
33.85	44051.8	3120	30.371328
33.85	12651.6	2000	8
33.85	40239.8	1440	2.985984
33.85	46419.3	1110	1.367631
33.85	21218.5	63800	259694.072
33.85	41027.5	40000	64000
33.85	41696.1	10200	1061.208
33.85	43241.3	9850	955.671625
33.85	19702.4	5320	150.568768
33.85	44051.8	3120	30.371328
33.85	12651.6	2000	8
33.85	40239.8	1440	2.985984
33.85	46419.3	1060	1.191016
33.85	21218.5	64000	262144
33.85	41027.4	40000	64000
33.85	41696.1	10100	1030.301
33.85	43241.3	9850	955.671625
33.85	19702.4	5340	152.273304
33.85	44051.8	3120	30.371328
33.85	12651.6	2000	8
33.85	40239.8	1440	2.985984
33.85	46419.3	1050	1.157625
33.86	21218.5	64100	263374.721
33.86	41027.4	40100	64481.201
33.86	41696.1	10200	1061.208
33.86	43241.3	9880	964.430272
33.86	19702.4	5330	151.419437
33.86	44051.8	3120	30.371328
33.86	12651.6	2000	8
33.86	40239.8	1440	2.985984
33.86	46419.3	1050	1.157625
33.86	21218.5	64200	264609.288
33.86	41027.4	40100	64481.201
33.86	41696.1	10100	1030.301
33.86	43241.3	9890	967.361669
33.86	19702.4	5340	152.273304
33.86	44051.8	3120	30.371328
33.86	12651.6	2000	8
33.86	40239.8	1430	2.924207
33.86	46419.3	1050	1.157625
33.87	21218.5	64300	265847.707
33.87	41027.4	40100	64481.201
33.87	41696.1	10100	1030.301
33.87	43241.3	9900	970.299
33.87	19702.4	5340	152.273304
33.87	44051.8	3120	30.371328
33.87	12651.6	1990	7.880599
33.87	40239.8	1440	2.985984
33.87	46419.3	1050	1.157625
33.87	21218.5	64500	268336.125
33.87	41027.4	40200	64964.808
33.87	41696.1	10200	1061.208
33.87	43241.3	9900	970.299
33.87	19702.4	5340	152.273304
33.87	44051.8	3120	30.371328
33.87	12651.6	1990	7.880599
33.87	40239.8	1440	2.985984
33.87	46419.2	1050	1.157625
33.88	21218.5	64600	269586.136
33.88	41027.4	40300	65450.827
33.88	41696.1	10200	1061.208
33.88	43241.3	9920	976.191488
33.88	19702.4	5370	154.854153
33.88	44051.8	3110	30.080231
33.88	12651.6	1990	7.880599
33.88	40239.8	1440	2.985984
33.88	46419.3	1050	1.157625
33.88	21218.5	64800	272097.792
33.88	41027.4	40300	65450.827
33.88	41696.1	10200	1061.208
33.88	43241.3	9930	979.146657
33.88	19702.4	5370	154.854153
33.88	44051.8	3120	30.371328
33.88	12651.6	1990	7.880599
33.88	40239.8	1440	2.985984
33.88	46419.3	1060	1.191016
33.88	21218.5	64900	273359.449
33.88	41027.4	40300	65450.827
33.88	41696.1	10200	1061.208
33.88	43241.3	9960	988.047936
33.88	19702.4	5370	154.854153
33.88	44051.8	3100	29.791
33.88	12651.6	1980	7.762392
33.88	40239.8	1450	3.048625
33.88	46419.3	1070	1.225043
33.89	21218.5	65100	275894.451
33.89	41027.4	40400	65939.264
33.89	41696.1	10200	1061.208
33.89	43241.3	9990	997.002999
33.89	19702.4	5390	156.590819
33.89	44051.8	3110	30.080231
33.89	12651.6	1990	7.880599
33.89	40239.9	1430	2.924207
33.89	46419.3	1080	1.259712
33.89	21218.5	65200	277167.808
33.89	41027.4	40400	65939.264
33.89	43241.3	9990	997.002999
33.89	19702.4	5410	158.340421
33.89	44051.8	3110	30.080231
33.89	41647.9	3030	27.818127
33.89	12651.6	1990	7.880599
33.89	40239.9	1430	2.924207
33.89	46419.3	1080	1.259712
33.90	21218.5	65400	279726.264
33.90	41027.4	40400	65939.264
33.90	43241.3	9990	997.002999
33.90	19702.4	5410	158.340421
33.90	44051.8	3110	30.080231
33.90	41647.9	3040	28.094464
33.90	12651.6	1980	7.762392
33.90	40239.9	1430	2.924207
33.90	46419.3	1080	1.259712
33.90	21218.5	65500	281011.375
33.90	41027.4	40500	66430.125
33.90	43242.4	8410	594.823321
33.90	19702.4	5430	160.103007
33.90	44049.6	4910	118.370771
33.90	41647.9	3050	28.372625
33.90	12651.6	1990	7.880599
33.90	40239.9	1430	2.924207
33.90	46419.3	1060	1.191016
33.90	21218.5	65600	282300.416
33.90	41027.4	40500	66430.125
33.90	43242.4	8430	599.077107
33.90	19702.4	5450	161.878625
33.90	44049.6	4890	116.930169
33.90	41647.9	3060	28.652616
33.90	12651.6	1990	7.880599
33.90	40239.9	1420	2.863288
33.90	46419.3	1060	1.191016
33.91	21218.5	65800	284890.312
33.91	41027.4	40500	66430.125
33.91	43242.4	8450	603.351125
33.91	19702.4	5470	163.667323
33.91	44049.6	4890	116.930169
33.91	41647.9	3070	28.934443
33.91	12651.6	1990	7.880599
33.91	40239.9	1410	2.803221
33.91	46419.3	1060	1.191016
33.91	21218.5	65900	286191.179
33.91	41027.4	40600	66923.416
33.91	43242.4	8470	607.645423
33.91	19702.4	5470	163.667323
33.91	44049.6	4900	117.649
33.91	41647.9	3090	29.503629
33.91	12651.6	1990	7.880599
33.91	40239.9	1420	2.863288
33.91	46419.3	1060	1.191016
33.92	21218.5	66000	287496
33.92	41027.4	40600	66923.416
33.92	43242.4	8480	609.800192
33.92	19702.4	5490	165.469149
33.92	44049.7	4900	117.649
33.92	41647.9	3110	30.080231
33.92	12651.6	1990	7.880599
33.92	40239.9	1420	2.863288
33.92	46419.3	1060	1.191016
33.92	21218.5	66100	288804.781
33.92	41027.4	40700	67419.143
33.92	43242.4	8490	611.960049
33.92	19702.4	5510	167.284151
33.92	44049.6	4910	118.370771
33.92	41647.9	3120	30.371328
33.92	12651.6	1980	7.762392
33.92	40239.9	1420	2.863288
33.92	46419.3	1060	1.191016
33.92	21218.5	66300	291434.247
33.92	41027.4	40700	67419.143
33.92	43242.4	8500	614.125
33.92	19702.4	5510	167.284151
33.92	44049.6	4890	116.930169
33.92	41647.9	3130	30.664297
33.92	12651.6	1980	7.762392
33.92	40239.9	1420	2.863288
33.92	46419.3	1050	1.157625
33.93	21218.5	66400	292754.944
33.93	41027.4	40700	67419.143
33.93	43242.4	8520	618.470208
33.93	19702.4	5520	168.196608
33.93	44049.6	4900	117.649
33.93	41647.9	3140	30.959144
33.93	12651.6	1980	7.762392
33.93	40239.9	1420	2.863288
33.93	46419.3	1060	1.191016
33.93	21218.5	66400	292754.944
33.93	41027.4	40800	67917.312
33.93	43242.4	8530	620.650477
33.93	19702.4	5520	168.196608
33.93	44049.7	4910	118.370771
33.93	41647.9	3140	30.959144
33.93	12651.6	1980	7.762392
33.93	40239.9	1420	2.863288
33.93	46419.3	1070	1.225043
33.94	21218.5	66600	295408.296
33.94	41027.4	40800	67917.312
33.94	43242.4	8550	625.026375
33.94	19702.4	5520	168.196608
33.94	44049.7	4920	119.095488
33.94	41647.9	3150	31.255875
33.94	12651.6	1980	7.762392
33.94	40239.9	1410	2.803221
33.94	46419.2	1070	1.225043
33.94	21218.5	66700	296740.963
33.94	41027.4	40800	67917.312
33.94	43242.4	8560	627.222016
33.94	19702.4	5530	169.112377
33.94	44049.7	4940	120.553784
33.94	41647.9	3160	31.554496
33.94	12651.6	1970	7.645373
33.94	40239.9	1410	2.803221
33.94	46419.2	1080	1.259712
33.94	10605.1	1030	1.092727
33.95	21218.5	66800	298077.632
33.95	41027.4	40900	68417.929
33.95	43242.4	8550	625.026375
33.95	19702.4	5540	170.031464
33.95	44049.7	4950	121.287375
33.95	41647.9	3180	32.157432
33.95	12651.6	1950	7.414875
33.95	40239.9	1420	2.863288
33.95	46419.2	1090	1.295029
33.95	10605.1	1050	1.157625
33.95	21218.5	66900	299418.309
33.95	41027.4	40900	68417.929
33.95	43242.4	8560	627.222016
33.95	19702.4	5550	170.953875
33.95	44049.7	4940	120.553784
33.95	41647.9	3180	32.157432
33.95	12651.6	1950	7.414875
33.95	40239.9	1410	2.803221
33.95	46419.2	1080	1.259712
33.95	10605.1	1060	1.191016
33.95	21218.5	67100	302111.711
33.95	41027.4	40900	68417.929
33.95	43242.4	8590	633.839779
33.95	19702.4	5560	171.879616
33.95	44049.7	4940	120.553784
33.95	41647.9	3190	32.461759
33.95	12651.6	1950	7.414875
33.95	40239.9	1420	2.863288
33.95	46419.2	1080	1.259712
33.95	10605.1	1060	1.191016
33.96	21218.5	67200	303464.448
33.96	41027.4	41000	68921
33.96	43242.4	8620	640.503928
33.96	19702.4	5580	173.741112
33.96	44049.7	4940	120.553784
33.96	41647.9	3210	33.076161
33.96	12651.6	1960	7.529536
33.96	40239.9	1430	2.924207
33.96	46419.2	1090	1.295029
33.96	10605.1	1060	1.191016
33.96	21218.5	67300	304821.217
33.96	41027.4	41000	68921
33.96	43242.4	8620	640.503928
33.96	19702.4	5590	174.676879
33.96	44049.7	4930	119.823157
33.96	41647.9	3230	33.698267
33.96	12651.6	1950	7.414875
33.96	40239.9	1430	2.924207
33.96	46419.2	1080	1.259712
33.96	10605.1	1060	1.191016
33.97	21218.5	67400	306182.024
33.97	41027.4	41000	68921
33.97	43242.4	8630	642.735647
33.97	19702.4	5600	175.616
33.97	44049.7	4920	119.095488
33.97	41647.9	3250	34.328125
33.97	12651.6	1950	7.414875
33.97	38750.7	1710	5.000211
33.97	40239.9	1420	2.863288
33.97	46419.2	1090	1.295029
33.97	10605.1	1050	1.157625
33.97	21218.5	67600	308915.776
33.97	41027.4	41000	68921
33.97	43242.4	8640	644.972544
33.97	19702.4	5610	176.558481
33.97	44049.7	4930	119.823157
33.97	41647.9	3260	34.645976
33.97	12651.6	1950	7.414875
33.97	38750.7	1720	5.088448
33.97	40239.9	1430	2.924207
33.97	46419.2	1090	1.295029
33.97	10605.1	1050	1.157625
33.97	21218.5	67700	310288.733
33.97	41027.4	41100	69426.531
33.97	43242.4	8670	651.714363
33.97	19702.4	5610	176.558481
33.97	44049.7	4910	118.370771
33.97	41647.9	3280	35.287552
33.97	12651.6	1960	7.529536
33.97	38750.7	1730	5.177717
33.97	40239.9	1430	2.924207
33.97	46419.2	1100	1.331
33.97	10605.1	1050	1.157625
33.98	21218.5	67900	313046.839
33.98	41027.4	41100	69426.531
33.98	43242.4	8700	658.503
33.98	19702.4	5630	178.453547
33.98	44049.7	4900	117.649
33.98	41647.9	3300	35.937
33.98	12651.6	1950	7.414875
33.98	38750.7	1730	5.177717
33.98	40239.9	1420	2.863288
33.98	46419.2	1090	1.295029
33.98	10605.1	1050	1.157625
33.98	21218.5	68000	314432
33.98	41027.4	41200	69934.528
33.98	43242.4	8690	656.234909
33.98	19702.4	5640	179.406144
33.98	44049.7	4910	118.370771
33.98	41647.9	3310	36.264691
33.98	12651.6	1950	7.414875
33.98	38750.7	1710	5.000211
33.98	40239.9	1410	2.803221
33.98	46419.2	1100	1.331
33.98	10605.1	1060	1.191016
33.99	21218.5	68100	315821.241
33.99	41027.4	41200	69934.528
33.99	43242.4	8710	660.776311
33.99	19702.4	5650	180.362125
33.99	44049.7	4910	118.370771
33.99	41647.9	3320	36.594368
33.99	12651.6	1940	7.301384
33.99	38750.7	1720	5.088448
33.99	40239.9	1410	2.803221
33.99	46419.2	1100	1.331
33.99	10605.1	1070	1.225043
33.99	21218.5	68200	317214.568
33.99	41027.4	41200	69934.528
33.99	43242.4	8710	660.776311
33.99	19702.4	5680	183.250432
33.99	44049.7	4910	118.370771
33.99	41647.9	3330	36.926037
33.99	12651.6	1910	6.967871
33.99	38750.7	1710	5.000211
33.99	40239.9	1430	2.924207
33.99	46419.2	1080	1.259712
33.99	10605.1	1080	1.259712
33.99	21217.9	68300	318611.987
33.99	41027.4	41300	70444.997
33.99	43242.4	8710	660.776311
33.99	19702.4	5700	185.193
33.99	44049.7	4900	117.649
33.99	41647.9	3340	37.259704
33.99	12651.6	1900	6.859
33.99	38750.7	1710	5.000211
33.99	40239.9	1420	2.863288
33.99	46419.2	1080	1.259712
34.00	21217.9	68400	320013.504
34.00	41027.4	41400	70957.944
34.00	43242.4	8740	667.627624
34.00	19702.4	5720	187.149248
34.00	44049.7	4890	116.930169
34.00	41647.9	3360	37.933056
34.00	12651.6	1900	6.859
34.00	38750.7	1720	5.088448
34.00	40239.9	1420	2.863288
34.00	46419.2	1080	1.259712
34.00	21217.9	69100	329939.371
34.00	41027.4	41400	70957.944
34.00	43242.4	8740	667.627624
34.00	19702.4	5730	188.132517
34.00	44049.7	4890	116.930169
34.00	41647.9	3380	38.614472
34.00	12651.6	1890	6.751269
34.00	38750.7	1720	5.088448
34.00	40239.9	1420	2.863288
34.00	46419.2	1080	1.259712
34.01	21217.9	69200	331373.888
34.01	41027.4	41400	70957.944
34.01	43242.4	8750	669.921875
34.01	19702.4	5750	190.109375
34.01	44049.7	4890	116.930169
34.01	41647.9	3400	39.304
34.01	12651.6	1910	6.967871
34.01	38750.7	1720	5.088448
34.01	40239.9	1420	2.863288
34.01	46419.2	1070	1.225043
34.01	21217.9	69300	332812.557
34.01	41027.4	41400	70957.944
34.01	43242.4	8770	674.526133
34.01	19702.4	5740	189.119224
34.01	44049.7	4880	116.214272
34.01	41647.9	3400	39.304
34.01	12651.6	1900	6.859
34.01	38750.7	1720	5.088448
34.01	40239.9	1430	2.924207
34.01	46419.2	1070	1.225043
34.02	21217.9	69000	328509
34.02	41027.4	41500	71473.375
34.02	43242.4	8770	674.526133
34.02	19702.4	5750	190.109375
34.02	44049.7	4890	116.930169
34.02	41647.9	3420	40.001688
34.02	12651.6	1900	6.859
34.02	38750.7	1720	5.088448
34.02	40239.9	1430	2.924207
34.02	46419.2	1070	1.225043
34.02	21217.9	69100	329939.371
34.02	41027.4	41500	71473.375
34.02	43242.4	8780	676.836152
34.02	19702.4	5760	191.102976
34.02	44049.7	4880	116.214272
34.02	41647.9	3440	40.707584
34.02	12651.6	1890	6.751269
34.02	38750.7	1720	5.088448
34.02	40239.9	1430	2.924207
34.02	46419.2	1070	1.225043
34.02	21217.9	69200	331373.888
34.02	41027.4	41500	71473.375
34.02	43242.4	8800	681.472
34.02	19702.4	5780	193.100552
34.02	44049.7	4860	114.791256
34.02	23620.4	3640	48.228544
34.02	41647.9	3460	41.421736
34.02	12651.6	1890	6.751269
34.02	38750.7	1730	5.177717
34.02	40239.9	1420	2.863288
34.02	46419.2	1070	1.225043
34.03	21217.9	69800	340068.392
34.03	41027.4	41500	71473.375
34.03	43242.4	8810	683.797841
34.03	19702.4	5790	194.104539
34.03	44049.7	4850	114.084125
34.03	23620.4	3640	48.228544
34.03	41647.9	3460	41.421736
34.03	12651.6	1900	6.859
34.03	38750.7	1740	5.268024
34.03	40239.9	1430	2.924207
34.03	46419.2	1090	1.295029
34.03	21217.9	69900	341532.099
34.03	41027.4	41600	71991.296
34.03	43242.4	8790	679.151439
34.03	19702.4	5800	195.112
34.03	44049.7	4840	113.379904
34.03	23620.4	3630	47.832147
34.03	41647.9	3460	41.421736
34.03	12651.6	1900	6.859
34.03	38750.7	1720	5.088448
34.03	40239.9	1420	2.863288
34.03	46419.2	1080	1.259712
34.04	21217.9	70000	343000
34.04	41027.4	41600	71991.296
34.04	43242.4	8810	683.797841
34.04	19702.4	5800	195.112
34.04	44049.7	4810	111.284641
34.04	23620.3	3610	47.045881
34.04	41647.9	3470	41.781923
34.04	12651.6	1910	6.967871
34.04	38750.7	1730	5.177717
34.04	40239.9	1420	2.863288
34.04	46419.2	1070	1.225043
34.04	21217.9	70100	344472.101
34.04	41027.4	41700	72511.713
34.04	43242.4	8820	686.128968
34.04	19702.4	5800	195.112
34.04	44049.7	4820	111.980168
34.04	23620.3	3620	47.437928
34.04	41647.9	3470	41.781923
34.04	12651.6	1890	6.751269
34.04	38750.7	1730	5.177717
34.04	40239.9	1410	2.803221
34.04	46419.2	1070	1.225043
34.04	21217.9	70200	345948.408
34.04	41027.4	41700	72511.713
34.04	43242.4	8840	690.807104
34.04	19702.4	5820	197.137368
34.04	44049.7	4810	111.284641
34.04	23620.3	3630	47.832147
34.04	41647.9	3490	42.508549
34.04	12651.6	1890	6.751269
34.04	38750.7	1730	5.177717
34.04	40239.9	1420	2.863288
34.04	46419.2	1070	1.225043
34.05	21217.9	69800	340068.392
34.05	41027.3	41700	72511.713
34.05	43242.4	8840	690.807104
34.05	19702.4	5830	198.155287
34.05	44049.7	4810	111.284641
34.05	23620.3	3640	48.228544
34.05	41647.9	3490	42.508549
34.05	12651.6	1890	6.751269
34.05	38750.7	1720	5.088448
34.05	40239.9	1430	2.924207
34.05	46419.1	1070	1.225043
34.05	21217.9	70500	350402.625
34.05	41027.4	41700	72511.713
34.05	43242.4	8840	690.807104
34.05	19702.4	5860	201.230056
34.05	44049.7	4800	110.592
34.05	41647.9	3510	43.243551
34.05	12651.6	1890	6.751269
34.05	38750.7	1720	5.088448
34.05	40239.9	1440	2.985984
34.05	46419.1	1070	1.225043
34.06	21217.9	70600	351895.816
34.06	41027.4	41800	73034.632
34.06	43242.4	8840	690.807104
34.06	19702.4	5870	202.262003
34.06	44049.7	4800	110.592
34.06	23620.3	3650	48.627125
34.06	41647.9	3510	43.243551
34.06	12651.6	1880	6.644672
34.06	38750.7	1720	5.088448
34.06	40239.9	1440	2.985984
34.06	46419.1	1060	1.191016
34.06	21217.9	70700	353393.243
34.06	41027.4	41900	73560.059
34.06	43242.4	8850	693.154125
34.06	19702.4	5880	203.297472
34.06	44049.7	4790	109.902239
34.06	41647.9	3530	43.986977
34.06	12651.6	1870	6.539203
34.06	38750.7	1720	5.088448
34.06	40239.9	1440	2.985984
34.06	46419.1	1060	1.191016
34.07	21217.9	70900	356400.829
34.07	41027.4	41900	73560.059
34.07	43242.4	8880	700.227072
34.07	19702.4	5880	203.297472
34.07	44049.7	4790	109.902239
34.07	23620.4	3660	49.027896
34.07	41647.9	3540	44.361864
34.07	12651.6	1870	6.539203
34.07	38750.7	1730	5.177717
34.07	40239.9	1440	2.985984
34.07	46419.1	1060	1.191016
34.07	21217.9	71000	357911
34.07	41027.4	42000	74088
34.07	43242.4	8900	704.969
34.07	19702.4	5910	206.425071
34.07	44049.7	4790	109.902239
34.07	23620.4	3670	49.430863
34.07	41647.9	3550	44.738875
34.07	12651.6	1870	6.539203
34.07	38750.7	1720	5.088448
34.07	40239.9	1440	2.985984
34.07	46419.1	1050	1.157625
34.07	21217.9	71100	359425.431
34.07	41027.4	42000	74088
34.07	43242.4	8920	709.732288
34.07	19702.4	5920	207.474688
34.07	44049.7	4780	109.215352
34.07	23620.4	3680	49.836032
